This is a square matrix
12.218356	51.051632	
33.963196	61.515499	
38.947459	26.120796	
26.706202	91.057804	
3.583993	7.656590	
38.194150	49.464487	
56.000393	2.904802	
29.197399	53.388519	
2.160693	36.842554	
27.807327	17.791228	
62.507817	24.298177	
23.829333	56.925984	
18.459914	6.624281	
77.633107	20.178456	
84.210619	83.904000	
65.613370	72.399104	
22.251152	76.193335	
58.116133	32.308711	
95.826069	71.912027	
32.373359	21.256630	
13.039595	29.511989	
74.022635	31.612588	
92.853363	19.391062	
36.732665	26.986300	
12.141885	6.205055	
15.873426	42.061039	
86.748042	84.774803	
48.668648	35.117031	
20.043283	92.537006	
25.304131	66.851410	
70.316657	56.511749	
76.693029	17.084266	
48.545713	48.996155	
92.389111	94.527141	
62.176045	68.060461	
22.450621	86.798186	
82.117841	97.380419	
16.968662	43.240044	
92.088164	78.603544	
77.575193	59.789396	
92.010426	65.445809	
22.520239	6.130097	
43.726165	35.624439	
65.452627	46.125877	
99.834510	33.872692	
5.128945	3.955483	
28.714596	40.077249	
15.976303	84.449304	
92.048807	45.646932	
11.105350	80.122618	
7.252627	37.758507	
64.466397	55.841904	
46.524465	40.292664	
40.140309	74.095797	
81.030653	79.172446	
6.104608	65.255286	
6.665321	98.587159	
95.009712	98.281163	
57.723640	44.767622	
99.223179	98.034858	
18.853979	84.589905	
95.118818	3.562980	
64.556332	42.376838	
41.888018	95.803700	
11.767071	80.904306	
27.298461	29.951004	
5.502071	22.598088	
2.254980	17.859993	
60.999851	38.715495	
93.526418	24.547118	
71.958495	49.791249	
4.772006	40.731402	
86.172520	79.486351	
5.029822	56.357838	
81.300474	63.622669	
30.791361	12.972597	
87.688180	42.283426	
52.177363	41.235700	
47.850166	23.445329	
45.181224	33.502048	
33.956688	60.666693	
39.470272	50.013320	
38.963662	81.881469	
59.221655	23.787202	
9.331081	36.150847	
39.272187	46.116989	
89.562493	74.187316	
50.057404	66.401682	
91.320032	10.536749	
16.040407	9.910867	
29.325115	66.081342	
83.646292	68.103435	
78.640982	66.733936	
92.255236	46.227866	
21.184277	94.593213	
35.617298	62.804734	
69.221890	2.387221	
93.117421	1.734239	
43.267772	5.316129	
60.987078	76.890537	
68.777501	58.947392	
79.483138	41.557460	
86.655699	81.725072	
44.504487	81.991097	
71.938351	44.447429	
77.543918	98.138206	
46.858548	56.443570	
62.115130	93.852549	
68.731431	30.406485	
16.593696	84.580649	
27.003694	50.836931	
50.417665	98.236135	
20.600218	33.174725	
45.247820	41.817572	
80.424429	85.826618	
67.276702	48.401000	
26.457001	99.186809	
1.749952	61.128427	
62.446312	30.953851	
67.299291	71.568949	
40.091319	16.170574	
88.596924	20.991192	
48.234882	16.301060	
48.058315	31.984675	
90.905239	62.435582	
31.410336	6.229256	
27.838922	20.490924	
86.117976	65.093267	
84.681998	23.632045	
82.245498	16.792193	
58.786979	26.111313	
98.423625	26.246864	
25.059129	74.649310	
74.963178	12.457883	
30.842757	45.644319	
2.115638	59.018727	
27.431774	84.240770	
99.144626	86.643045	
37.880023	71.710844	
99.205649	84.696303	
26.179259	13.849166	
65.029196	13.420414	
71.697646	26.343571	
71.723935	25.714580	
73.640965	13.444426	
11.025924	86.352499	
13.527780	58.184655	
58.561347	94.109847	
51.441403	49.750817	
63.514164	71.285907	
91.369193	6.159737	
35.829623	4.527017	
42.809219	93.019556	
79.648693	0.627562	
29.661566	38.899748	
59.693818	46.812439	
83.387630	28.468325	
8.729696	85.306759	
58.739428	45.615037	
79.168810	20.213295	
5.357402	83.408016	
30.365300	0.225047	
5.492442	85.296921	
26.826140	46.909011	
30.317087	73.023546	
47.861788	56.304483	
73.094237	2.998936	
39.918996	87.284452	
52.000591	43.840123	
12.467511	71.523742	
66.010668	6.630850	
42.470421	94.221843	
85.760033	78.346800	
95.861649	95.063723	
24.447913	37.333307	
75.708933	57.097043	
97.079166	1.938603	
68.743915	48.521366	
59.818956	19.900368	
47.319172	36.454754	
12.515179	36.418875	
47.338971	53.743880	
68.473175	76.739760	
41.884622	88.938230	
35.082359	2.308557	
20.421030	58.731608	
19.535121	1.630840	
20.792529	4.648122	
11.876533	38.099281	
62.883827	67.835783	
96.304531	51.825464	
97.397404	93.418103	
88.444303	95.650304	
74.088285	81.580834	
75.897859	41.343194	
84.084655	7.930581	
26.656941	0.267158	
32.321467	54.204055	
96.394649	61.149314	
33.067904	86.204987	
84.406503	35.612454	
84.504702	84.719804	
44.416644	45.201935	
93.085297	75.616761	
16.009859	83.080932	
0.967627	48.554769	
83.704625	56.452390	
34.348100	24.455259	
12.589542	92.453803	
55.915410	46.742867	
21.291357	64.505802	
65.360934	93.007343	
41.544772	34.789536	
41.723608	35.623613	
71.139962	75.821096	
91.919820	13.294010	
64.204757	55.737874	
33.027946	37.189558	
71.928916	44.905255	
21.649670	46.660834	
31.800869	17.983682	
16.454782	35.250624	
19.240533	83.240948	
85.603940	1.310457	
17.387307	65.054894	
21.392766	98.246617	
75.307727	26.876617	
85.033125	66.877965	
32.247733	9.984164	
44.051116	77.421232	
79.651774	0.719857	
93.339314	61.264142	
43.946344	27.604988	
15.947741	40.816319	
79.945689	98.394998	
23.006263	86.398750	
2.997406	93.499218	
73.960067	30.254680	
32.729394	39.894806	
9.205975	56.166481	
23.220905	12.094246	
5.778337	25.783686	
79.943767	85.473177	
44.800582	17.836413	
6.661928	94.610639	
97.528657	87.894593	
30.504003	70.148878	
20.843414	42.332607	
61.561770	62.225976	
79.373792	94.655112	
67.219331	44.439543	
21.520328	99.178779	
67.803092	83.811953	
10.419036	48.816775	
69.423642	91.621140	
81.084737	19.942986	
96.573302	48.691889	
82.915133	60.121785	
88.113443	55.746427	
57.039970	87.294947	
91.928177	74.221194	
9.739653	32.514326	
9.204198	4.353253	
70.215639	35.440654	
12.771753	75.981956	
63.361370	96.677810	
97.815479	77.117688	
31.706254	28.572914	
57.031244	36.258108	
30.287390	73.545874	
33.677040	22.507457	
63.053226	90.626604	
86.502528	1.668123	
22.215860	78.070271	
38.053039	62.802741	
21.629633	47.603355	
44.229690	0.097721	
49.409413	7.351481	
76.365387	45.856326	
15.344054	59.220031	
88.829614	41.725410	
96.199131	70.238997	
94.714978	69.460317	
39.493370	61.749503	
78.070580	40.903227	
83.884421	36.093004	
76.245460	1.295721	
38.921253	96.518975	
34.494922	14.037392	
97.728460	21.987042	
80.361960	31.377628	
7.042675	89.000206	
66.497500	11.326611	
79.455074	16.009182	
74.503442	5.248410	
50.057362	80.657328	
76.004532	82.019458	
56.527142	34.796066	
77.393324	99.710482	
62.555031	27.819384	
80.429643	48.420570	
54.553119	78.323053	
24.920313	16.072111	
89.513951	87.119110	
85.508642	76.492790	
58.880911	49.404174	
5.261101	60.035474	
49.634336	6.329724	
75.509045	21.573510	
89.743834	16.772079	
8.476909	4.821888	
50.753943	54.119550	
1.693176	94.912851	
19.853361	29.139251	
37.425027	47.846493	
72.652377	25.176398	
63.986164	32.018034	
98.086899	61.329765	
38.846170	73.641222	
12.309548	99.137628	
87.100722	1.983061	
79.220618	90.689972	
85.343978	73.418362	
82.738080	16.884928	
98.382032	94.247145	
32.434350	23.815584	
24.648694	93.599072	
18.935952	34.041872	
2.143288	24.682489	
26.612270	61.856705	
26.596526	92.496703	
91.626262	63.687426	
48.405354	97.918209	
99.857046	80.214342	
2.766047	48.254129	
88.869196	58.660520	
47.089581	80.971805	
15.532621	38.482244	
65.080893	65.894778	
35.099641	61.002776	
10.113225	54.700066	
35.604115	20.254309	
66.295806	53.058074	
14.876294	57.992090	
73.018207	23.324834	
49.648232	99.863924	
46.973337	31.488366	
57.139462	20.265553	
64.132220	26.197561	
26.649793	81.628331	
49.536498	87.722841	
86.128694	63.954755	
69.308663	91.114853	
51.671744	56.481718	
75.923495	57.145153	
9.838959	73.668006	
46.587480	11.424275	
74.286070	34.983001	
89.866037	48.655002	
10.093663	11.366072	
30.284930	73.512845	
12.542374	54.439137	
49.969327	12.936935	
76.161939	5.892661	
66.656073	10.482379	
62.135945	6.883041	
18.956706	36.023762	
42.368079	44.342991	
95.469497	33.080998	
13.506892	14.938334	
55.961393	87.431098	
4.766081	57.446617	
19.554149	99.485713	
50.859401	26.675946	
42.397695	22.957864	
92.911314	50.556744	
60.734824	44.591830	
38.061784	58.540386	
5.875783	83.844156	
54.321328	39.756669	
52.636537	80.036561	
89.654873	28.613505	
73.499860	14.084281	
59.720093	73.602668	
85.556581	6.082081	
10.131634	69.978010	
55.620473	60.008440	
30.265437	3.359507	
93.690494	93.194126	
41.965240	97.495513	
2.541336	51.066430	
23.569327	14.347767	
74.908636	16.305103	
89.498768	11.443832	
73.075381	45.262959	
28.753214	53.529161	
79.327427	82.006658	
22.786637	84.346449	
54.666482	30.256999	
32.956685	86.762015	
67.212295	50.625013	
69.957015	57.313901	
57.418937	13.386672	
69.910215	92.749090	
90.226561	0.706573	
48.980924	20.020716	
26.449760	17.381561	
68.877038	97.367541	
83.835699	61.477023	
97.380417	48.528979	
87.400678	54.673645	
38.857086	69.798633	
6.861943	12.804098	
58.866438	35.903757	
66.598368	28.457885	
26.879097	88.643230	
63.326153	16.149468	
77.544245	41.099723	
64.590778	70.136776	
64.649484	39.103117	
28.974037	83.289567	
78.847708	85.849100	
29.071590	69.769006	
96.037552	31.393925	
42.102777	84.968334	
44.692605	87.195511	
35.526862	24.990795	
27.626537	93.983625	
95.249657	1.959362	
31.532810	13.757048	
25.807908	16.480815	
4.812209	0.206784	
29.507746	50.090079	
11.386243	87.415165	
74.501760	28.516937	
26.366784	27.293322	
84.129698	47.654274	
75.979525	9.722468	
25.529781	68.256174	
69.215011	88.297216	
9.571383	92.079427	
71.655554	96.338519	
64.368870	86.388188	
88.471330	89.735010	
36.697103	48.950694	
16.464579	23.102083	
17.939016	37.440733	
43.974419	18.480287	
33.641039	33.345047	
32.402471	52.258833	
9.739318	78.899418	
51.462550	60.316529	
4.490671	6.555982	
51.466255	67.743762	
3.795275	5.279916	
38.087742	25.678497	
58.411787	98.915347	
93.578188	80.780306	
1.694562	24.926819	
31.274920	40.784345	
65.895533	17.882026	
33.117465	70.936470	
33.990766	86.588832	
78.573043	34.643232	
22.795455	29.592393	
6.283154	22.094853	
93.660344	91.486992	
5.861511	35.841591	
5.970109	49.105915	
52.200116	22.545633	
97.590468	69.697296	
4.742352	80.948229	
45.260949	55.629558	
79.220512	25.839943	
83.458312	22.989604	
18.193256	26.194369	
41.188599	61.943472	
90.056864	8.921896	
39.389061	31.378353	
58.781751	27.580922	
32.620957	47.332821	
27.549466	6.562452	
35.930165	78.126716	
63.108518	28.234065	
44.401614	93.527766	
66.228648	91.586039	
48.072185	57.537145	
38.555787	98.068406	
37.467916	26.128807	
95.666152	37.722748	
16.249953	78.233445	
47.801216	97.337421	
96.619018	66.061571	
92.754149	9.179141	
1.335566	78.059558	
1.988636	53.778242	
43.710165	74.123312	
5.259969	98.730070	
85.648779	18.004925	
82.253735	10.762060	
48.014076	54.718826	
65.241411	20.527428	
25.570602	58.583077	
67.601510	87.136337	
26.617766	64.503857	
85.943792	53.362309	
43.678094	22.027423	
89.910898	30.039509	
91.649324	36.722970	
89.484438	82.860336	
51.823774	82.565080	
62.545452	57.344339	
10.914853	0.929396	
1.424678	43.174812	
49.339865	64.970521	
40.514766	5.227852	
99.698400	71.418657	
99.995062	57.369801	
29.683061	9.801314	
50.868387	56.412783	
84.487546	15.408435	
57.702508	45.461252	
51.397189	72.605749	
2.632257	34.456069	
1.305725	29.749807	
67.377227	3.805830	
85.409319	54.147416	
85.715173	21.843152	
75.693915	97.064019	
23.127677	4.737257	
52.373612	51.555688	
51.620774	0.348099	
62.448922	77.138162	
50.474619	15.529565	
31.445901	91.613719	
3.091443	37.391777	
4.625706	49.006988	
49.717022	89.917366	
5.371663	25.135813	
86.871676	59.430559	
33.438135	81.733994	
42.339435	11.340359	
0.288350	53.569183	
40.977870	82.067671	
69.391746	64.164636	
42.760513	57.687918	
22.233603	67.795706	
87.561982	96.631913	
85.276601	5.452901	
32.128879	92.037878	
38.192829	29.829091	
23.624232	58.878274	
93.563403	19.562515	
16.531157	61.212061	
62.762452	63.635116	
14.012107	26.915783	
15.649329	45.413661	
86.228546	76.740572	
19.749948	81.275244	
96.078389	12.869366	
36.423390	43.224324	
0.454350	95.311680	
85.567989	45.488662	
84.781654	8.444359	
54.071103	62.327870	
47.577603	82.133906	
8.497965	64.915202	
37.964564	14.580056	
52.352732	35.682624	
97.084903	47.781820	
43.866302	56.171639	
81.194964	18.203162	
89.608850	77.429397	
83.003480	56.960706	
49.004296	99.465051	
76.742383	99.138656	
1.329148	93.908318	
34.845190	11.390482	
21.423206	42.514769	
62.958035	21.169196	
33.119852	89.085027	
19.997308	53.677068	
86.277410	10.383477	
71.769046	25.269580	
33.040811	89.006708	
94.601175	25.843243	
59.004350	84.941986	
43.236493	23.192722	
20.490236	72.133708	
18.898488	15.357016	
1.079002	7.272555	
84.693389	57.694261	
28.046113	34.496006	
40.184272	93.525703	
71.685365	4.099516	
85.083895	88.907578	
44.535674	33.200618	
71.329790	98.637220	
88.834468	25.107964	
63.134570	3.512353	
98.671264	86.912578	
17.387258	60.499106	
62.808875	48.033056	
68.462431	39.365504	
16.753717	96.027896	
14.907567	3.234984	
14.243891	37.781775	
9.264320	70.063998	
91.732379	20.990646	
85.329451	53.365298	
35.713178	35.996869	
9.206578	71.316952	
33.221064	0.693886	
6.746182	63.957455	
8.804606	12.625443	
72.304893	77.454180	
41.070584	53.736086	
52.011467	59.317267	
27.022286	11.931199	
72.380957	61.183044	
86.884342	48.931345	
17.667041	37.865403	
39.582915	1.142857	
40.242596	85.967507	
52.258864	89.129564	
17.484918	75.441648	
41.571649	79.981549	
0.458384	13.356192	
91.544286	27.461259	
43.165954	93.699323	
73.637737	99.558171	
10.029655	95.166302	
8.395125	49.965918	
78.253918	63.017399	
92.323546	1.805416	
22.932089	37.216133	
45.249029	0.914254	
20.719982	54.671772	
10.688996	42.247519	
8.594888	77.902921	
99.291251	76.931707	
44.081821	14.827269	
25.405780	15.038277	
72.942735	53.642139	
38.614285	56.145648	
58.807186	31.214729	
77.755686	20.456593	
71.135875	61.924877	
94.709058	46.405349	
76.005386	61.532673	
17.469055	0.616258	
50.068202	48.415221	
29.780132	34.392819	
86.252078	12.285740	
66.326182	47.994812	
68.681984	43.652477	
11.614742	67.800083	
60.999927	66.184604	
36.246320	13.286330	
40.525144	22.555831	
19.190804	13.397482	
83.053599	53.667492	
94.530808	5.231621	
90.245913	25.572340	
60.059840	44.574693	
42.407598	20.219858	
0.834416	88.664465	
4.924539	57.282743	
51.997632	60.784467	
48.235277	52.496082	
1.277447	64.298766	
46.038098	29.116505	
2.619543	32.505707	
76.894303	79.936787	
43.194948	78.192348	
96.156010	62.998904	
56.710033	44.903447	
87.314583	1.181644	
57.301491	12.232713	
47.646804	75.683103	
59.315193	44.149112	
93.756872	71.143241	
1.263595	95.822265	
28.110962	25.552621	
7.568470	11.085970	
66.927389	38.992862	
62.802510	24.937582	
9.335864	23.341993	
66.892089	52.128260	
10.838401	38.136806	
63.321849	28.099341	
17.177709	53.307170	
30.839153	63.764814	
33.996516	20.157384	
84.866744	46.255163	
22.094535	10.546138	
81.506786	35.384298	
57.043457	66.811580	
58.773212	47.029312	
66.532211	18.727850	
16.757146	2.965811	
45.634159	52.434186	
35.986447	38.398079	
11.749884	55.252749	
26.562234	94.323516	
74.684521	55.876275	
60.912055	10.232394	
33.464788	22.330846	
35.031555	76.204954	
47.520129	5.509423	
36.452128	64.810995	
72.920105	16.850116	
49.116728	51.564502	
5.808951	28.196198	
98.341772	64.963961	
7.258112	38.713399	
39.436677	41.106101	
74.095466	6.654116	
69.483554	37.956749	
1.181926	52.806586	
54.449582	45.337484	
39.925300	59.032322	
30.911793	96.713572	
48.562105	9.385520	
99.853208	5.820237	
95.555742	86.750445	
81.599581	69.568732	
96.682159	84.622293	
33.943415	59.978214	
88.300381	78.817736	
37.319258	36.045493	
18.473104	89.766295	
25.345742	12.750289	
58.072079	57.544033	
46.904756	72.101743	
73.101691	71.866589	
82.381747	71.110507	
79.240818	78.912149	
35.491895	49.126889	
14.557772	36.735188	
15.395767	78.573126	
36.137370	8.765960	
49.392422	41.935602	
49.528110	99.938311	
42.872798	58.061110	
8.682739	76.201021	
76.716733	37.332258	
50.639595	55.150686	
92.928889	90.667732	
55.282217	90.841332	
22.413709	45.251967	
68.713807	4.869477	
28.167307	74.869778	
86.347926	52.504095	
27.789317	22.747619	
64.210440	79.955615	
51.986913	32.402892	
71.576878	81.004856	
48.923771	99.848079	
22.593465	87.177280	
41.187921	32.835747	
27.859073	65.296371	
33.836384	25.307387	
69.208252	92.894554	
72.503805	43.999229	
59.054258	51.646045	
6.551728	10.460085	
23.803794	69.979116	
14.001710	60.662923	
80.362983	52.430978	
80.431801	65.284174	
67.138181	98.933853	
41.817309	79.548139	
36.012154	64.433861	
11.362388	88.394710	
8.906875	21.510396	
18.889736	42.457983	
91.844818	96.993833	
77.512591	65.814424	
84.887067	59.778315	
99.646989	31.086334	
74.852421	0.818383	
5.178279	98.486857	
2.048086	21.841498	
80.937178	73.248538	
68.545680	80.137009	
92.351948	60.048915	
84.138310	14.895747	
57.957100	16.516728	
76.823132	35.025367	
85.820819	70.307567	
39.452973	0.395662	
11.983116	15.269224	
44.426880	95.283071	
21.958012	99.249667	
11.989888	36.116761	
6.757515	32.897061	
49.870918	61.819536	
37.963819	50.900864	
16.567007	56.812594	
80.222919	90.671113	
0.108390	66.092101	
51.140127	78.621194	
28.275597	27.109042	
30.575113	18.226117	
65.139275	83.711347	
45.692802	4.919620	
62.338479	13.092144	
38.824002	29.805702	
27.826802	56.645489	
14.668406	44.428610	
51.688788	92.606408	
51.883553	99.922792	
55.041517	60.143820	
46.848173	81.104181	
64.120479	81.514062	
38.307301	6.167413	
20.557287	20.610890	
3.806538	34.928505	
89.896138	21.089652	
5.088249	21.366087	
29.202439	32.920606	
6.242679	27.467748	
9.459378	73.254784	
95.829601	70.739876	
53.010780	28.684855	
85.534761	0.644387	
61.730835	30.756512	
76.557934	34.006733	
9.133792	44.393187	
40.729903	19.902309	
97.595130	36.942018	
2.899796	74.731744	
12.798843	31.901630	
3.168673	97.827450	
22.480276	95.975334	
13.650570	84.758572	
76.081943	58.883336	
4.712902	10.934280	
21.023238	19.336267	
97.490867	49.424320	
26.885448	8.907129	
38.600214	92.981982	
6.056668	86.783398	
20.589415	68.934056	
84.383695	32.013415	
61.721107	29.407799	
73.326063	60.096432	
14.052530	26.294882	
98.590217	30.790102	
67.176218	28.971250	
89.215797	89.804720	
24.449016	91.783948	
61.628268	51.706859	
42.490499	49.477180	
38.616144	88.050791	
89.894710	61.630438	
84.446654	14.489766	
54.526041	11.116486	
79.905667	14.748837	
9.585618	96.411358	
34.348245	49.071021	
54.042360	63.019298	
44.456743	39.482854	
9.842970	79.127504	
61.227342	68.943879	
64.433610	71.021846	
58.034807	11.606984	
43.436412	93.581750	
67.800652	32.250306	
19.080390	97.670948	
90.632592	51.465390	
98.681605	51.221996	
94.371090	11.794420	
32.036664	64.232628	
7.812692	33.312593	
1.304361	98.413315	
71.531944	97.695543	
90.004134	94.726469	
63.061938	2.610511	
27.088991	36.362591	
19.062618	6.270993	
98.272357	15.420418	
41.028398	93.072198	
62.116362	33.541392	
92.549162	33.217946	
63.195954	48.042931	
15.363139	69.732514	
23.175881	34.946980	
93.864650	24.773988	
49.248456	85.416158	
48.540975	88.220326	
53.412037	86.866692	
89.809121	17.420766	
48.308533	22.183889	
7.301363	43.693569	
76.501592	4.618830	
48.301965	62.651615	
16.872433	9.193925	
29.375714	57.594694	
27.459185	65.790544	
29.227831	51.924444	
94.123038	6.986623	
40.874954	87.554267	
41.746170	32.995246	
46.587331	95.199686	
31.284096	90.975039	
86.136801	95.679085	
55.611125	24.062272	
55.297817	20.971510	
8.021613	50.286793	
35.290092	53.449684	
33.384211	4.583859	
84.090220	4.131263	
30.360592	76.333798	
33.345681	46.817280	
79.878794	67.989359	
60.051244	59.657524	
9.844406	52.881794	
74.543852	95.644736	
34.615452	40.413114	
27.030814	80.664728	
23.853801	99.802783	
84.643594	62.578161	
56.564024	25.031640	
23.336843	87.291816	
27.277536	5.649485	
89.105875	19.909946	
51.259170	92.856865	
80.678198	45.173180	
90.379770	78.260761	
70.002393	26.237032	
49.179671	98.876157	
41.125385	60.046856	
49.301441	41.998006	
56.687227	93.496667	
82.344284	36.618167	
51.328290	58.579543	
20.479271	17.877616	
48.802691	59.891977	
3.567859	55.815974	
3.085528	58.202629	
59.014237	34.909590	
20.751463	19.341207	
60.765755	54.759718	
10.152594	79.836193	
23.822532	36.879073	
83.692506	47.928121	
91.427026	88.976444	
11.460798	82.818954	
17.541921	87.030303	
92.753540	94.743067	
88.992858	28.047812	
98.372295	4.820646	
69.360918	15.898052	
73.113913	12.332630	
93.418679	68.993616	
71.761752	1.570796	
47.640290	80.208282	
58.933735	24.848937	
71.383851	90.998735	
11.134907	26.753659	
81.482870	95.246282	
48.232494	35.197497	
68.355488	79.328770	
89.350085	9.424219	
69.174062	66.764185	
0.964911	26.957876	
30.257624	80.593681	
54.745810	88.574740	
61.826969	2.278029	
53.502054	66.688990	
2.137029	71.804005	
53.632027	43.122901	
1.857831	18.296371	
82.237454	76.447858	
75.125487	15.972316	
47.087528	39.585471	
77.027628	88.026751	
57.909344	89.630421	
31.939083	49.160251	
36.429413	34.969737	
16.726520	34.075798	
36.589642	78.043939	
86.131983	91.205339	
4.462903	90.629034	
96.203187	37.783145	
1.756451	75.347461	
48.786461	44.538430	
38.197515	69.446472	
68.655885	74.649041	
55.735208	15.110346	
88.845814	66.689613	
56.942693	14.234000	
70.713720	67.310735	
50.648965	66.481779	
64.763999	2.181745	
19.436785	30.421743	
47.532793	12.366497	
9.915062	58.800587	
95.106221	61.352085	
36.748961	79.081880	
85.683906	71.164762	
97.909610	94.152570	
30.717091	48.201464	
83.776957	54.447476	
4.614219	46.956977	
86.849041	68.766658	
33.561880	16.734691	
30.129903	29.022030	
89.533934	56.600609	
51.940040	40.060788	
26.053851	11.123449	
94.089926	84.905272	
80.773904	47.755696	
10.100753	38.345742	
98.590436	21.769071	
11.585694	57.534246	
52.386831	47.050061	
10.324600	50.569195	
8.614067	50.750556	
55.754614	32.347306	
91.830847	11.218140	
6.118529	31.440404	
87.951343	6.587512	
49.149612	13.860030	
34.141251	25.401022	
82.320151	14.600056	
94.671591	88.453159	
64.952411	11.414390	
97.781181	93.221251	
50.576347	84.072380	
90.455927	46.219405	
54.457285	19.203148	
81.928923	25.222910	
87.197993	82.046962	
82.118794	42.031362	
78.065983	29.407779	
88.321775	88.264581	
3.157055	86.900112	
98.212996	81.779585	
87.828881	4.286925	
64.777564	68.365773	
70.650820	83.495619	
94.874463	26.188061	
43.209359	7.101918	
91.119831	60.069128	
98.315990	3.388354	
44.097801	53.700874	
24.975742	22.308301	
62.949608	67.509214	
59.840908	1.898412	
1.006715	84.616789	
53.642675	21.618856	
51.934516	76.275723	
92.204667	23.722394	
17.564735	7.201873	
59.696317	43.023089	
0.601818	59.137807	
80.898370	97.090959	
58.605635	68.260604	
28.311275	39.987630	
23.088556	5.448207	
9.677813	63.811042	
53.181494	9.342033	
13.763595	31.787735	
76.728936	60.658644	
4.637335	40.104998	
1.236555	93.469622	
82.481111	96.287005	
83.468969	48.511707	
17.448151	96.232702	
78.821895	7.259496	
30.732889	19.416952	
93.152065	0.163978	
88.076897	87.411284	
20.490339	86.035298	
53.934872	2.048144	
73.018608	0.738819	
80.058886	32.593086	
84.996386	80.274355	
47.080583	53.157318	
86.438401	95.895589	
63.424569	10.826422	
22.079450	82.099290	
14.013767	68.866029	
14.491199	81.260349	
77.409227	78.060969	
50.108993	44.037159	
33.087583	75.459143	
83.067078	91.021876	
73.026878	13.992926	
3.501430	82.233629	
79.733660	31.130911	
75.710378	27.160730	
69.325643	82.586606	
49.986697	23.630910	
19.476725	21.102605	
66.479763	79.880079	
16.375536	30.517500	
38.880583	37.646924	
15.309548	1.976561	
5.272240	59.472301	
69.232854	52.514948	
6.834999	1.863881	
57.101537	38.570465	
94.973216	34.569207	
10.883028	11.687195	
56.635956	52.227443	
13.209560	88.550880	
11.125432	97.253985	
80.336722	73.152480	
89.554176	53.004279	
29.010458	99.976806	
56.556508	34.592152	
1.982922	36.527337	
30.486317	1.099467	
90.910480	0.762082	
59.355514	20.839289	
58.154221	76.185902	
86.718428	79.266030	
83.428897	34.184789	
14.446969	5.712196	
5.305100	19.598774	
87.752414	58.383395	
41.980697	92.458693	
14.725052	37.012997	
22.556534	24.734936	
30.741148	13.389022	
76.326174	88.372972	
31.355791	48.223919	
2.034888	34.079691	
83.004613	32.316112	
99.177484	71.326177	
97.927411	39.013380	
60.535967	33.113041	
57.903034	50.774943	
35.950511	3.318458	
87.226419	78.212020	
82.394044	70.796672	
27.580448	77.794916	
47.499962	25.442430	
6.685485	30.678957	
1.129601	81.801758	
83.993287	13.715920	
9.708149	69.756658	
50.446497	93.985695	
83.505385	39.595089	
65.301909	37.623239	
62.009827	5.596855	
67.577793	12.805272	
82.924084	10.197930	
43.836132	75.636971	
5.422130	86.601586	
22.085980	99.659482	
88.165778	9.847807	
56.475633	17.257242	
19.280510	48.452246	
7.810869	93.726895	
18.982378	50.959598	
96.536153	21.629183	
37.905705	5.146534	
73.161852	64.995469	
12.237954	40.299628	
61.136242	22.082611	
23.715798	4.800556	
78.078408	46.645441	
30.804132	57.043664	
29.301587	72.950254	
88.625499	97.044470	
32.833660	50.271189	
13.129413	37.366212	
52.803080	75.504304	
21.322058	42.730709	
90.571541	61.893167	
42.270066	83.445854	
48.681671	10.105863	
8.079291	50.494173	
96.277309	81.517337	
47.928314	38.013665	
17.165094	13.537145	
5.900066	72.684814	
80.706525	9.864480	
1.153376	76.049240	
19.752898	70.349145	
71.116278	87.791499	
50.172654	84.610375	
82.417307	32.782388	
16.698562	10.118622	
84.495223	69.299674	
29.891835	8.487817	
58.311083	51.035062	
97.213792	43.738214	
85.930960	28.245596	
72.127982	69.802526	
67.191454	56.993996	
79.897635	50.300549	
80.451862	5.119259	
34.994600	91.282545	
2.178582	27.799813	
55.620264	69.136835	
23.754001	4.943340	
36.348433	32.424089	
42.251324	2.058320	
63.486714	10.954760	
84.689956	21.475116	
87.143782	92.594958	
94.831117	68.713433	
89.183757	36.594686	
11.703398	99.328106	
71.692039	6.431562	
64.344978	51.252215	
6.892133	80.507252	
77.605282	73.021564	
31.339936	59.745438	
35.655038	11.262851	
12.125915	54.659578	
25.697341	88.818905	
39.292754	25.520304	
97.653308	39.557392	
33.240834	25.459713	
55.729088	42.172728	
76.988554	67.038459	
55.079973	92.306722	
28.809728	17.884446	
48.269001	89.815628	
66.544211	68.566849	
95.129270	72.116927	
90.786132	39.126157	
84.838040	82.421403	
76.595701	62.312439	
13.296103	83.157336	
66.118936	8.483219	
59.580980	2.589058	
43.144459	1.070969	
72.452603	80.597980	
96.073220	9.703374	
6.173439	33.488416	
27.394033	41.100937	
56.712476	99.169027	
77.335049	98.170927	
22.861541	21.880587	
49.660579	37.004003	
21.328734	19.190037	
97.262418	17.891348	
29.679634	61.804058	
68.591927	94.330206	
37.089965	15.922132	
38.609820	84.661148	
38.021315	74.068393	
55.530069	38.439181	
32.948579	26.055050	
25.531580	78.416091	
86.546585	32.404825	
7.596880	37.884161	
86.525773	95.172579	
83.651543	43.974032	
46.725806	49.520899	
77.153527	5.862365	
76.026029	30.912846	
17.266641	12.801905	
96.375512	1.971199	
88.058831	13.482493	
60.140964	30.021749	
2.164797	23.271483	
18.179480	64.659606	
29.883453	37.842623	
54.328545	74.533321	
70.581713	17.416511	
3.485513	80.853490	
36.604273	1.688552	
57.262504	59.475588	
